date,series_id,value,unit,frequency,release_version
2014-08-31,obm_cdd_per_supply_days_daily,0.261186120255,days,daily,OBM v0.1.0
2014-09-01,obm_cdd_per_supply_days_daily,0.452730485510,days,daily,OBM v0.1.0
2014-09-02,obm_cdd_per_supply_days_daily,0.302670590069,days,daily,OBM v0.1.0
2014-09-03,obm_cdd_per_supply_days_daily,0.257527540498,days,daily,OBM v0.1.0
2014-09-04,obm_cdd_per_supply_days_daily,0.385689475476,days,daily,OBM v0.1.0
2014-09-05,obm_cdd_per_supply_days_daily,0.440230613786,days,daily,OBM v0.1.0
2014-09-06,obm_cdd_per_supply_days_daily,0.702244419559,days,daily,OBM v0.1.0
2014-09-07,obm_cdd_per_supply_days_daily,0.299884794818,days,daily,OBM v0.1.0
2014-09-08,obm_cdd_per_supply_days_daily,0.163015124488,days,daily,OBM v0.1.0
2014-09-09,obm_cdd_per_supply_days_daily,0.768395306050,days,daily,OBM v0.1.0
2014-09-10,obm_cdd_per_supply_days_daily,0.370114296134,days,daily,OBM v0.1.0
2014-09-11,obm_cdd_per_supply_days_daily,0.266312490440,days,daily,OBM v0.1.0
2014-09-12,obm_cdd_per_supply_days_daily,0.305897382258,days,daily,OBM v0.1.0
2014-09-13,obm_cdd_per_supply_days_daily,0.129231282900,days,daily,OBM v0.1.0
2014-09-14,obm_cdd_per_supply_days_daily,0.145737930404,days,daily,OBM v0.1.0
2014-09-15,obm_cdd_per_supply_days_daily,0.420790302302,days,daily,OBM v0.1.0
2014-09-16,obm_cdd_per_supply_days_daily,0.184979298274,days,daily,OBM v0.1.0
2014-09-17,obm_cdd_per_supply_days_daily,0.307656983264,days,daily,OBM v0.1.0
2014-09-18,obm_cdd_per_supply_days_daily,0.494825227484,days,daily,OBM v0.1.0
2014-09-19,obm_cdd_per_supply_days_daily,0.417327463574,days,daily,OBM v0.1.0
2014-09-20,obm_cdd_per_supply_days_daily,1.046380093368,days,daily,OBM v0.1.0
2014-09-21,obm_cdd_per_supply_days_daily,0.329025705114,days,daily,OBM v0.1.0
2014-09-22,obm_cdd_per_supply_days_daily,0.143661338697,days,daily,OBM v0.1.0
2014-09-23,obm_cdd_per_supply_days_daily,0.321132623868,days,daily,OBM v0.1.0
2014-09-24,obm_cdd_per_supply_days_daily,0.183311683759,days,daily,OBM v0.1.0
2014-09-25,obm_cdd_per_supply_days_daily,0.198677730439,days,daily,OBM v0.1.0
2014-09-26,obm_cdd_per_supply_days_daily,0.391714744267,days,daily,OBM v0.1.0
2014-09-27,obm_cdd_per_supply_days_daily,0.129297415931,days,daily,OBM v0.1.0
2014-09-28,obm_cdd_per_supply_days_daily,0.373632541205,days,daily,OBM v0.1.0
2014-09-29,obm_cdd_per_supply_days_daily,0.626959752423,days,daily,OBM v0.1.0
2014-09-30,obm_cdd_per_supply_days_daily,0.379458715665,days,daily,OBM v0.1.0
2014-10-01,obm_cdd_per_supply_days_daily,0.301636073303,days,daily,OBM v0.1.0
2014-10-02,obm_cdd_per_supply_days_daily,0.313663291330,days,daily,OBM v0.1.0
2014-10-03,obm_cdd_per_supply_days_daily,0.636100580289,days,daily,OBM v0.1.0
2014-10-04,obm_cdd_per_supply_days_daily,0.492371765859,days,daily,OBM v0.1.0
2014-10-05,obm_cdd_per_supply_days_daily,1.759842085674,days,daily,OBM v0.1.0
2014-10-06,obm_cdd_per_supply_days_daily,0.929799987820,days,daily,OBM v0.1.0
2014-10-07,obm_cdd_per_supply_days_daily,0.413443312987,days,daily,OBM v0.1.0
2014-10-08,obm_cdd_per_supply_days_daily,0.554447744861,days,daily,OBM v0.1.0
2014-10-09,obm_cdd_per_supply_days_daily,0.304472022703,days,daily,OBM v0.1.0
2014-10-10,obm_cdd_per_supply_days_daily,0.619090629360,days,daily,OBM v0.1.0
2014-10-11,obm_cdd_per_supply_days_daily,0.107018772619,days,daily,OBM v0.1.0
2014-10-12,obm_cdd_per_supply_days_daily,0.482856386770,days,daily,OBM v0.1.0
2014-10-13,obm_cdd_per_supply_days_daily,0.439498839422,days,daily,OBM v0.1.0
2014-10-14,obm_cdd_per_supply_days_daily,0.295426850632,days,daily,OBM v0.1.0
2014-10-15,obm_cdd_per_supply_days_daily,0.618131104932,days,daily,OBM v0.1.0
2014-10-16,obm_cdd_per_supply_days_daily,0.236774161378,days,daily,OBM v0.1.0
2014-10-17,obm_cdd_per_supply_days_daily,0.346829916641,days,daily,OBM v0.1.0
2014-10-18,obm_cdd_per_supply_days_daily,0.104820885723,days,daily,OBM v0.1.0
2014-10-19,obm_cdd_per_supply_days_daily,0.167274798156,days,daily,OBM v0.1.0
2014-10-20,obm_cdd_per_supply_days_daily,0.163714916404,days,daily,OBM v0.1.0
2014-10-21,obm_cdd_per_supply_days_daily,0.129000400450,days,daily,OBM v0.1.0
2014-10-22,obm_cdd_per_supply_days_daily,0.379396071672,days,daily,OBM v0.1.0
2014-10-23,obm_cdd_per_supply_days_daily,0.370964125442,days,daily,OBM v0.1.0
2014-10-24,obm_cdd_per_supply_days_daily,0.486876160370,days,daily,OBM v0.1.0
2014-10-25,obm_cdd_per_supply_days_daily,0.157217864527,days,daily,OBM v0.1.0
2014-10-26,obm_cdd_per_supply_days_daily,0.094561009399,days,daily,OBM v0.1.0
2014-10-27,obm_cdd_per_supply_days_daily,0.258597918309,days,daily,OBM v0.1.0
2014-10-28,obm_cdd_per_supply_days_daily,0.223396311997,days,daily,OBM v0.1.0
2014-10-29,obm_cdd_per_supply_days_daily,0.270712778093,days,daily,OBM v0.1.0
2014-10-30,obm_cdd_per_supply_days_daily,0.242615301799,days,daily,OBM v0.1.0
2014-10-31,obm_cdd_per_supply_days_daily,0.311040175023,days,daily,OBM v0.1.0
2014-11-01,obm_cdd_per_supply_days_daily,0.338511731972,days,daily,OBM v0.1.0
2014-11-02,obm_cdd_per_supply_days_daily,0.167157694940,days,daily,OBM v0.1.0
2014-11-03,obm_cdd_per_supply_days_daily,0.212798420792,days,daily,OBM v0.1.0
2014-11-04,obm_cdd_per_supply_days_daily,0.366526584543,days,daily,OBM v0.1.0
2014-11-05,obm_cdd_per_supply_days_daily,0.304356687731,days,daily,OBM v0.1.0
2014-11-06,obm_cdd_per_supply_days_daily,0.387259110424,days,daily,OBM v0.1.0
2014-11-07,obm_cdd_per_supply_days_daily,1.089435474686,days,daily,OBM v0.1.0
2014-11-08,obm_cdd_per_supply_days_daily,0.415983634132,days,daily,OBM v0.1.0
2014-11-09,obm_cdd_per_supply_days_daily,0.435706251200,days,daily,OBM v0.1.0
2014-11-10,obm_cdd_per_supply_days_daily,0.265341227162,days,daily,OBM v0.1.0
2014-11-11,obm_cdd_per_supply_days_daily,0.286380920404,days,daily,OBM v0.1.0
2014-11-12,obm_cdd_per_supply_days_daily,0.424584310524,days,daily,OBM v0.1.0
2014-11-13,obm_cdd_per_supply_days_daily,0.615595857517,days,daily,OBM v0.1.0
2014-11-14,obm_cdd_per_supply_days_daily,0.340833792317,days,daily,OBM v0.1.0
2014-11-15,obm_cdd_per_supply_days_daily,0.148435885168,days,daily,OBM v0.1.0
2014-11-16,obm_cdd_per_supply_days_daily,0.147450347209,days,daily,OBM v0.1.0
2014-11-17,obm_cdd_per_supply_days_daily,0.283765693796,days,daily,OBM v0.1.0
2014-11-18,obm_cdd_per_supply_days_daily,0.235604232362,days,daily,OBM v0.1.0
2014-11-19,obm_cdd_per_supply_days_daily,0.391055567817,days,daily,OBM v0.1.0
2014-11-20,obm_cdd_per_supply_days_daily,0.384337327798,days,daily,OBM v0.1.0
2014-11-21,obm_cdd_per_supply_days_daily,0.182428999679,days,daily,OBM v0.1.0
2014-11-22,obm_cdd_per_supply_days_daily,0.110750991583,days,daily,OBM v0.1.0
2014-11-23,obm_cdd_per_supply_days_daily,0.098365211645,days,daily,OBM v0.1.0
2014-11-24,obm_cdd_per_supply_days_daily,0.194610074336,days,daily,OBM v0.1.0
2014-11-25,obm_cdd_per_supply_days_daily,0.250220436116,days,daily,OBM v0.1.0
2014-11-26,obm_cdd_per_supply_days_daily,0.317477476664,days,daily,OBM v0.1.0
2014-11-27,obm_cdd_per_supply_days_daily,0.141742672731,days,daily,OBM v0.1.0
2014-11-28,obm_cdd_per_supply_days_daily,3.927160168143,days,daily,OBM v0.1.0
2014-11-29,obm_cdd_per_supply_days_daily,0.223947541412,days,daily,OBM v0.1.0
2014-11-30,obm_cdd_per_supply_days_daily,0.196814621294,days,daily,OBM v0.1.0
2014-12-01,obm_cdd_per_supply_days_daily,0.371963549127,days,daily,OBM v0.1.0
2014-12-02,obm_cdd_per_supply_days_daily,0.495805177778,days,daily,OBM v0.1.0
2014-12-03,obm_cdd_per_supply_days_daily,0.268618912085,days,daily,OBM v0.1.0
2014-12-04,obm_cdd_per_supply_days_daily,1.342133556591,days,daily,OBM v0.1.0
2014-12-05,obm_cdd_per_supply_days_daily,0.195773687882,days,daily,OBM v0.1.0
2014-12-06,obm_cdd_per_supply_days_daily,0.135188536150,days,daily,OBM v0.1.0
2014-12-07,obm_cdd_per_supply_days_daily,0.301033416734,days,daily,OBM v0.1.0
2014-12-08,obm_cdd_per_supply_days_daily,2.161129622772,days,daily,OBM v0.1.0
2014-12-09,obm_cdd_per_supply_days_daily,1.746687992596,days,daily,OBM v0.1.0
2014-12-10,obm_cdd_per_supply_days_daily,0.377769128379,days,daily,OBM v0.1.0
2014-12-11,obm_cdd_per_supply_days_daily,0.263726360171,days,daily,OBM v0.1.0
2014-12-12,obm_cdd_per_supply_days_daily,0.229053996602,days,daily,OBM v0.1.0
2014-12-13,obm_cdd_per_supply_days_daily,0.152920820603,days,daily,OBM v0.1.0
2014-12-14,obm_cdd_per_supply_days_daily,0.140294445064,days,daily,OBM v0.1.0
2014-12-15,obm_cdd_per_supply_days_daily,0.247605206617,days,daily,OBM v0.1.0
2014-12-16,obm_cdd_per_supply_days_daily,0.235255575646,days,daily,OBM v0.1.0
2014-12-17,obm_cdd_per_supply_days_daily,0.241245880191,days,daily,OBM v0.1.0
2014-12-18,obm_cdd_per_supply_days_daily,0.366694154889,days,daily,OBM v0.1.0
2014-12-19,obm_cdd_per_supply_days_daily,0.298148120369,days,daily,OBM v0.1.0
2014-12-20,obm_cdd_per_supply_days_daily,0.222883181636,days,daily,OBM v0.1.0
2014-12-21,obm_cdd_per_supply_days_daily,0.415484772222,days,daily,OBM v0.1.0
2014-12-22,obm_cdd_per_supply_days_daily,0.250498773176,days,daily,OBM v0.1.0
2014-12-23,obm_cdd_per_supply_days_daily,0.299707533820,days,daily,OBM v0.1.0
2014-12-24,obm_cdd_per_supply_days_daily,1.977994589194,days,daily,OBM v0.1.0
2014-12-25,obm_cdd_per_supply_days_daily,0.106777903031,days,daily,OBM v0.1.0
2014-12-26,obm_cdd_per_supply_days_daily,0.128841393404,days,daily,OBM v0.1.0
2014-12-27,obm_cdd_per_supply_days_daily,0.098795376826,days,daily,OBM v0.1.0
2014-12-28,obm_cdd_per_supply_days_daily,0.076185168787,days,daily,OBM v0.1.0
2014-12-29,obm_cdd_per_supply_days_daily,0.347529645798,days,daily,OBM v0.1.0
2014-12-30,obm_cdd_per_supply_days_daily,2.412428102015,days,daily,OBM v0.1.0
2014-12-31,obm_cdd_per_supply_days_daily,0.634431117095,days,daily,OBM v0.1.0
2015-01-01,obm_cdd_per_supply_days_daily,0.078595971760,days,daily,OBM v0.1.0
2015-01-02,obm_cdd_per_supply_days_daily,0.172305580604,days,daily,OBM v0.1.0
2015-01-03,obm_cdd_per_supply_days_daily,0.371169915265,days,daily,OBM v0.1.0
2015-01-04,obm_cdd_per_supply_days_daily,0.492517745563,days,daily,OBM v0.1.0
2015-01-05,obm_cdd_per_supply_days_daily,0.420286586361,days,daily,OBM v0.1.0
2015-01-06,obm_cdd_per_supply_days_daily,1.358558699628,days,daily,OBM v0.1.0
2015-01-07,obm_cdd_per_supply_days_daily,0.465311592217,days,daily,OBM v0.1.0
2015-01-08,obm_cdd_per_supply_days_daily,0.874774388338,days,daily,OBM v0.1.0
2015-01-09,obm_cdd_per_supply_days_daily,0.509448614797,days,daily,OBM v0.1.0
2015-01-10,obm_cdd_per_supply_days_daily,0.273385118424,days,daily,OBM v0.1.0
2015-01-11,obm_cdd_per_supply_days_daily,0.477738800606,days,daily,OBM v0.1.0
2015-01-12,obm_cdd_per_supply_days_daily,0.307589313681,days,daily,OBM v0.1.0
2015-01-13,obm_cdd_per_supply_days_daily,0.965114713818,days,daily,OBM v0.1.0
2015-01-14,obm_cdd_per_supply_days_daily,1.056656283010,days,daily,OBM v0.1.0
2015-01-15,obm_cdd_per_supply_days_daily,0.882228817997,days,daily,OBM v0.1.0
2015-01-16,obm_cdd_per_supply_days_daily,0.342129269158,days,daily,OBM v0.1.0
2015-01-17,obm_cdd_per_supply_days_daily,0.172555639617,days,daily,OBM v0.1.0
2015-01-18,obm_cdd_per_supply_days_daily,0.257231658553,days,daily,OBM v0.1.0
2015-01-19,obm_cdd_per_supply_days_daily,0.149777021681,days,daily,OBM v0.1.0
2015-01-20,obm_cdd_per_supply_days_daily,0.193324966598,days,daily,OBM v0.1.0
2015-01-21,obm_cdd_per_supply_days_daily,1.157053774800,days,daily,OBM v0.1.0
2015-01-22,obm_cdd_per_supply_days_daily,0.158881532086,days,daily,OBM v0.1.0
2015-01-23,obm_cdd_per_supply_days_daily,0.140266594464,days,daily,OBM v0.1.0
2015-01-24,obm_cdd_per_supply_days_daily,0.266459536775,days,daily,OBM v0.1.0
2015-01-25,obm_cdd_per_supply_days_daily,0.103068407212,days,daily,OBM v0.1.0
2015-01-26,obm_cdd_per_supply_days_daily,1.366480133228,days,daily,OBM v0.1.0
2015-01-27,obm_cdd_per_supply_days_daily,0.224008892224,days,daily,OBM v0.1.0
2015-01-28,obm_cdd_per_supply_days_daily,0.282644400596,days,daily,OBM v0.1.0
2015-01-29,obm_cdd_per_supply_days_daily,0.271306647876,days,daily,OBM v0.1.0
2015-01-30,obm_cdd_per_supply_days_daily,0.178072942407,days,daily,OBM v0.1.0
2015-01-31,obm_cdd_per_supply_days_daily,0.236193192961,days,daily,OBM v0.1.0
2015-02-01,obm_cdd_per_supply_days_daily,0.141576232287,days,daily,OBM v0.1.0
2015-02-02,obm_cdd_per_supply_days_daily,0.307615923217,days,daily,OBM v0.1.0
2015-02-03,obm_cdd_per_supply_days_daily,0.304154444771,days,daily,OBM v0.1.0
2015-02-04,obm_cdd_per_supply_days_daily,0.503812222579,days,daily,OBM v0.1.0
2015-02-05,obm_cdd_per_supply_days_daily,0.193624622041,days,daily,OBM v0.1.0
2015-02-06,obm_cdd_per_supply_days_daily,0.187648561416,days,daily,OBM v0.1.0
2015-02-07,obm_cdd_per_supply_days_daily,0.144996467000,days,daily,OBM v0.1.0
2015-02-08,obm_cdd_per_supply_days_daily,0.107438233271,days,daily,OBM v0.1.0
2015-02-09,obm_cdd_per_supply_days_daily,0.319748702244,days,daily,OBM v0.1.0
2015-02-10,obm_cdd_per_supply_days_daily,0.166274526966,days,daily,OBM v0.1.0
2015-02-11,obm_cdd_per_supply_days_daily,0.255777508426,days,daily,OBM v0.1.0
2015-02-12,obm_cdd_per_supply_days_daily,0.184773390485,days,daily,OBM v0.1.0
2015-02-13,obm_cdd_per_supply_days_daily,0.325111403364,days,daily,OBM v0.1.0
2015-02-14,obm_cdd_per_supply_days_daily,0.239166188492,days,daily,OBM v0.1.0
2015-02-15,obm_cdd_per_supply_days_daily,0.248058098291,days,daily,OBM v0.1.0
2015-02-16,obm_cdd_per_supply_days_daily,0.176744909635,days,daily,OBM v0.1.0
2015-02-17,obm_cdd_per_supply_days_daily,0.178131765539,days,daily,OBM v0.1.0
2015-02-18,obm_cdd_per_supply_days_daily,0.150186642710,days,daily,OBM v0.1.0
2015-02-19,obm_cdd_per_supply_days_daily,0.720186623821,days,daily,OBM v0.1.0
2015-02-20,obm_cdd_per_supply_days_daily,2.057738695514,days,daily,OBM v0.1.0
2015-02-21,obm_cdd_per_supply_days_daily,0.094574479706,days,daily,OBM v0.1.0
2015-02-22,obm_cdd_per_supply_days_daily,0.117058276507,days,daily,OBM v0.1.0
2015-02-23,obm_cdd_per_supply_days_daily,0.326618912995,days,daily,OBM v0.1.0
2015-02-24,obm_cdd_per_supply_days_daily,0.200005020418,days,daily,OBM v0.1.0
2015-02-25,obm_cdd_per_supply_days_daily,0.577391994955,days,daily,OBM v0.1.0
2015-02-26,obm_cdd_per_supply_days_daily,0.142424296743,days,daily,OBM v0.1.0
2015-02-27,obm_cdd_per_supply_days_daily,0.268489314317,days,daily,OBM v0.1.0
2015-02-28,obm_cdd_per_supply_days_daily,0.483657169423,days,daily,OBM v0.1.0
2015-03-01,obm_cdd_per_supply_days_daily,1.325397875630,days,daily,OBM v0.1.0
2015-03-02,obm_cdd_per_supply_days_daily,0.256958005030,days,daily,OBM v0.1.0
2015-03-03,obm_cdd_per_supply_days_daily,0.926385355250,days,daily,OBM v0.1.0
2015-03-04,obm_cdd_per_supply_days_daily,0.664513986604,days,daily,OBM v0.1.0
2015-03-05,obm_cdd_per_supply_days_daily,0.795609603900,days,daily,OBM v0.1.0
2015-03-06,obm_cdd_per_supply_days_daily,0.588768141051,days,daily,OBM v0.1.0
2015-03-07,obm_cdd_per_supply_days_daily,0.950819839728,days,daily,OBM v0.1.0
2015-03-08,obm_cdd_per_supply_days_daily,0.665209973312,days,daily,OBM v0.1.0
2015-03-09,obm_cdd_per_supply_days_daily,0.839596312102,days,daily,OBM v0.1.0
2015-03-10,obm_cdd_per_supply_days_daily,1.777894421642,days,daily,OBM v0.1.0
2015-03-11,obm_cdd_per_supply_days_daily,0.384751262568,days,daily,OBM v0.1.0
2015-03-12,obm_cdd_per_supply_days_daily,0.793621998170,days,daily,OBM v0.1.0
2015-03-13,obm_cdd_per_supply_days_daily,0.520437678760,days,daily,OBM v0.1.0
2015-03-14,obm_cdd_per_supply_days_daily,0.117301356528,days,daily,OBM v0.1.0
2015-03-15,obm_cdd_per_supply_days_daily,0.139941352593,days,daily,OBM v0.1.0
2015-03-16,obm_cdd_per_supply_days_daily,0.416169335209,days,daily,OBM v0.1.0
2015-03-17,obm_cdd_per_supply_days_daily,0.197665294289,days,daily,OBM v0.1.0
2015-03-18,obm_cdd_per_supply_days_daily,0.440018402091,days,daily,OBM v0.1.0
2015-03-19,obm_cdd_per_supply_days_daily,0.354606672469,days,daily,OBM v0.1.0
2015-03-20,obm_cdd_per_supply_days_daily,0.181986347697,days,daily,OBM v0.1.0
2015-03-21,obm_cdd_per_supply_days_daily,0.285946648456,days,daily,OBM v0.1.0
2015-03-22,obm_cdd_per_supply_days_daily,0.127729874782,days,daily,OBM v0.1.0
2015-03-23,obm_cdd_per_supply_days_daily,0.233125444228,days,daily,OBM v0.1.0
2015-03-24,obm_cdd_per_supply_days_daily,0.206737026564,days,daily,OBM v0.1.0
2015-03-25,obm_cdd_per_supply_days_daily,0.354456711566,days,daily,OBM v0.1.0
2015-03-26,obm_cdd_per_supply_days_daily,0.212628414124,days,daily,OBM v0.1.0
2015-03-27,obm_cdd_per_supply_days_daily,0.282288287012,days,daily,OBM v0.1.0
2015-03-28,obm_cdd_per_supply_days_daily,0.142299328140,days,daily,OBM v0.1.0
2015-03-29,obm_cdd_per_supply_days_daily,0.083005338586,days,daily,OBM v0.1.0
2015-03-30,obm_cdd_per_supply_days_daily,0.216904498437,days,daily,OBM v0.1.0
2015-03-31,obm_cdd_per_supply_days_daily,0.161568817460,days,daily,OBM v0.1.0
2015-04-01,obm_cdd_per_supply_days_daily,0.709599916164,days,daily,OBM v0.1.0
2015-04-02,obm_cdd_per_supply_days_daily,0.981212566227,days,daily,OBM v0.1.0
2015-04-03,obm_cdd_per_supply_days_daily,0.236305266458,days,daily,OBM v0.1.0
2015-04-04,obm_cdd_per_supply_days_daily,0.133442758452,days,daily,OBM v0.1.0
2015-04-05,obm_cdd_per_supply_days_daily,0.123844650947,days,daily,OBM v0.1.0
2015-04-06,obm_cdd_per_supply_days_daily,0.169551207417,days,daily,OBM v0.1.0
2015-04-07,obm_cdd_per_supply_days_daily,0.177582741040,days,daily,OBM v0.1.0
2015-04-08,obm_cdd_per_supply_days_daily,0.268823386634,days,daily,OBM v0.1.0
2015-04-09,obm_cdd_per_supply_days_daily,0.334948058101,days,daily,OBM v0.1.0
2015-04-10,obm_cdd_per_supply_days_daily,0.814465263443,days,daily,OBM v0.1.0
2015-04-11,obm_cdd_per_supply_days_daily,0.097330660229,days,daily,OBM v0.1.0
2015-04-12,obm_cdd_per_supply_days_daily,0.244934783040,days,daily,OBM v0.1.0
2015-04-13,obm_cdd_per_supply_days_daily,0.313296047206,days,daily,OBM v0.1.0
2015-04-14,obm_cdd_per_supply_days_daily,0.218299887683,days,daily,OBM v0.1.0
2015-04-15,obm_cdd_per_supply_days_daily,1.134284614370,days,daily,OBM v0.1.0
2015-04-16,obm_cdd_per_supply_days_daily,0.157134325051,days,daily,OBM v0.1.0
2015-04-17,obm_cdd_per_supply_days_daily,0.184318248440,days,daily,OBM v0.1.0
2015-04-18,obm_cdd_per_supply_days_daily,0.077963232651,days,daily,OBM v0.1.0
2015-04-19,obm_cdd_per_supply_days_daily,0.073231452889,days,daily,OBM v0.1.0
2015-04-20,obm_cdd_per_supply_days_daily,0.198311917583,days,daily,OBM v0.1.0
2015-04-21,obm_cdd_per_supply_days_daily,0.324844556233,days,daily,OBM v0.1.0
2015-04-22,obm_cdd_per_supply_days_daily,0.184756403704,days,daily,OBM v0.1.0
2015-04-23,obm_cdd_per_supply_days_daily,3.811122603431,days,daily,OBM v0.1.0
2015-04-24,obm_cdd_per_supply_days_daily,0.163868076005,days,daily,OBM v0.1.0
2015-04-25,obm_cdd_per_supply_days_daily,0.250498225979,days,daily,OBM v0.1.0
2015-04-26,obm_cdd_per_supply_days_daily,0.140787238194,days,daily,OBM v0.1.0
2015-04-27,obm_cdd_per_supply_days_daily,0.371785375134,days,daily,OBM v0.1.0
2015-04-28,obm_cdd_per_supply_days_daily,0.233849546968,days,daily,OBM v0.1.0
2015-04-29,obm_cdd_per_supply_days_daily,0.195161171783,days,daily,OBM v0.1.0
2015-04-30,obm_cdd_per_supply_days_daily,0.151769110621,days,daily,OBM v0.1.0
2015-05-01,obm_cdd_per_supply_days_daily,0.169410973068,days,daily,OBM v0.1.0
2015-05-02,obm_cdd_per_supply_days_daily,0.081851043196,days,daily,OBM v0.1.0
2015-05-03,obm_cdd_per_supply_days_daily,0.275354559371,days,daily,OBM v0.1.0
2015-05-04,obm_cdd_per_supply_days_daily,0.200455343847,days,daily,OBM v0.1.0
2015-05-05,obm_cdd_per_supply_days_daily,0.233058697596,days,daily,OBM v0.1.0
2015-05-06,obm_cdd_per_supply_days_daily,0.183907982821,days,daily,OBM v0.1.0
2015-05-07,obm_cdd_per_supply_days_daily,0.155854064715,days,daily,OBM v0.1.0
2015-05-08,obm_cdd_per_supply_days_daily,0.202984695729,days,daily,OBM v0.1.0
2015-05-09,obm_cdd_per_supply_days_daily,0.164671707007,days,daily,OBM v0.1.0
2015-05-10,obm_cdd_per_supply_days_daily,0.116802016562,days,daily,OBM v0.1.0
2015-05-11,obm_cdd_per_supply_days_daily,0.476466308619,days,daily,OBM v0.1.0
2015-05-12,obm_cdd_per_supply_days_daily,0.262676450134,days,daily,OBM v0.1.0
2015-05-13,obm_cdd_per_supply_days_daily,0.178321225347,days,daily,OBM v0.1.0
2015-05-14,obm_cdd_per_supply_days_daily,0.248602721092,days,daily,OBM v0.1.0
2015-05-15,obm_cdd_per_supply_days_daily,0.192012499217,days,daily,OBM v0.1.0
2015-05-16,obm_cdd_per_supply_days_daily,0.124251794468,days,daily,OBM v0.1.0
2015-05-17,obm_cdd_per_supply_days_daily,0.097863620610,days,daily,OBM v0.1.0
2015-05-18,obm_cdd_per_supply_days_daily,0.196558247269,days,daily,OBM v0.1.0
2015-05-19,obm_cdd_per_supply_days_daily,0.322550857749,days,daily,OBM v0.1.0
2015-05-20,obm_cdd_per_supply_days_daily,0.189812436880,days,daily,OBM v0.1.0
2015-05-21,obm_cdd_per_supply_days_daily,0.132555084730,days,daily,OBM v0.1.0
2015-05-22,obm_cdd_per_supply_days_daily,0.602300993765,days,daily,OBM v0.1.0
2015-05-23,obm_cdd_per_supply_days_daily,0.165558680055,days,daily,OBM v0.1.0
2015-05-24,obm_cdd_per_supply_days_daily,0.105939888810,days,daily,OBM v0.1.0
