date,series_id,value,unit,frequency,release_version
2019-12-05,obm_supply_btc_daily,18085496.04497237,BTC,daily,OBM v0.1.0
2019-12-06,obm_supply_btc_daily,18087308.54497237,BTC,daily,OBM v0.1.0
2019-12-07,obm_supply_btc_daily,18089246.04497237,BTC,daily,OBM v0.1.0
2019-12-08,obm_supply_btc_daily,18091096.04497237,BTC,daily,OBM v0.1.0
2019-12-09,obm_supply_btc_daily,18092946.04497237,BTC,daily,OBM v0.1.0
2019-12-10,obm_supply_btc_daily,18094796.04497237,BTC,daily,OBM v0.1.0
2019-12-11,obm_supply_btc_daily,18096446.04497237,BTC,daily,OBM v0.1.0
2019-12-12,obm_supply_btc_daily,18098108.54497237,BTC,daily,OBM v0.1.0
2019-12-13,obm_supply_btc_daily,18100008.54497237,BTC,daily,OBM v0.1.0
2019-12-14,obm_supply_btc_daily,18101896.04497237,BTC,daily,OBM v0.1.0
2019-12-15,obm_supply_btc_daily,18103446.04497237,BTC,daily,OBM v0.1.0
2019-12-16,obm_supply_btc_daily,18105408.54497237,BTC,daily,OBM v0.1.0
2019-12-17,obm_supply_btc_daily,18107171.04497237,BTC,daily,OBM v0.1.0
2019-12-18,obm_supply_btc_daily,18108846.04497237,BTC,daily,OBM v0.1.0
2019-12-19,obm_supply_btc_daily,18110808.54497237,BTC,daily,OBM v0.1.0
2019-12-20,obm_supply_btc_daily,18112758.54497237,BTC,daily,OBM v0.1.0
2019-12-21,obm_supply_btc_daily,18114958.54497237,BTC,daily,OBM v0.1.0
2019-12-22,obm_supply_btc_daily,18117071.04497237,BTC,daily,OBM v0.1.0
2019-12-23,obm_supply_btc_daily,18118858.54497237,BTC,daily,OBM v0.1.0
2019-12-24,obm_supply_btc_daily,18120421.04497237,BTC,daily,OBM v0.1.0
2019-12-25,obm_supply_btc_daily,18122021.04497237,BTC,daily,OBM v0.1.0
2019-12-26,obm_supply_btc_daily,18124108.54497237,BTC,daily,OBM v0.1.0
2019-12-27,obm_supply_btc_daily,18125921.04497237,BTC,daily,OBM v0.1.0
2019-12-28,obm_supply_btc_daily,18127783.54497237,BTC,daily,OBM v0.1.0
2019-12-29,obm_supply_btc_daily,18129721.04497237,BTC,daily,OBM v0.1.0
2019-12-30,obm_supply_btc_daily,18131796.04497237,BTC,daily,OBM v0.1.0
2019-12-31,obm_supply_btc_daily,18133608.54497237,BTC,daily,OBM v0.1.0
2020-01-01,obm_supply_btc_daily,18135783.54497237,BTC,daily,OBM v0.1.0
2020-01-02,obm_supply_btc_daily,18137546.04497237,BTC,daily,OBM v0.1.0
2020-01-03,obm_supply_btc_daily,18139658.54497237,BTC,daily,OBM v0.1.0
2020-01-04,obm_supply_btc_daily,18141758.54497237,BTC,daily,OBM v0.1.0
2020-01-05,obm_supply_btc_daily,18143796.04497237,BTC,daily,OBM v0.1.0
2020-01-06,obm_supply_btc_daily,18145483.54497237,BTC,daily,OBM v0.1.0
2020-01-07,obm_supply_btc_daily,18147683.54497237,BTC,daily,OBM v0.1.0
2020-01-08,obm_supply_btc_daily,18149458.54497237,BTC,daily,OBM v0.1.0
2020-01-09,obm_supply_btc_daily,18151421.04497237,BTC,daily,OBM v0.1.0
2020-01-10,obm_supply_btc_daily,18153283.54497237,BTC,daily,OBM v0.1.0
2020-01-11,obm_supply_btc_daily,18155321.04497237,BTC,daily,OBM v0.1.0
2020-01-12,obm_supply_btc_daily,18157208.54497237,BTC,daily,OBM v0.1.0
2020-01-13,obm_supply_btc_daily,18158996.04497237,BTC,daily,OBM v0.1.0
2020-01-14,obm_supply_btc_daily,18160808.54497237,BTC,daily,OBM v0.1.0
2020-01-15,obm_supply_btc_daily,18162696.04497237,BTC,daily,OBM v0.1.0
2020-01-16,obm_supply_btc_daily,18164683.54497237,BTC,daily,OBM v0.1.0
2020-01-17,obm_supply_btc_daily,18166671.04497237,BTC,daily,OBM v0.1.0
2020-01-18,obm_supply_btc_daily,18168321.04497237,BTC,daily,OBM v0.1.0
2020-01-19,obm_supply_btc_daily,18170196.04497237,BTC,daily,OBM v0.1.0
2020-01-20,obm_supply_btc_daily,18172096.04497237,BTC,daily,OBM v0.1.0
2020-01-21,obm_supply_btc_daily,18174008.54497237,BTC,daily,OBM v0.1.0
2020-01-22,obm_supply_btc_daily,18175958.54497237,BTC,daily,OBM v0.1.0
2020-01-23,obm_supply_btc_daily,18177946.04497237,BTC,daily,OBM v0.1.0
2020-01-24,obm_supply_btc_daily,18179846.04497237,BTC,daily,OBM v0.1.0
2020-01-25,obm_supply_btc_daily,18181896.04497237,BTC,daily,OBM v0.1.0
2020-01-26,obm_supply_btc_daily,18183683.54497237,BTC,daily,OBM v0.1.0
2020-01-27,obm_supply_btc_daily,18185296.04497237,BTC,daily,OBM v0.1.0
2020-01-28,obm_supply_btc_daily,18187071.04497237,BTC,daily,OBM v0.1.0
2020-01-29,obm_supply_btc_daily,18189071.04497237,BTC,daily,OBM v0.1.0
2020-01-30,obm_supply_btc_daily,18191021.04497237,BTC,daily,OBM v0.1.0
2020-01-31,obm_supply_btc_daily,18192821.04497237,BTC,daily,OBM v0.1.0
2020-02-01,obm_supply_btc_daily,18194708.54497237,BTC,daily,OBM v0.1.0
2020-02-02,obm_supply_btc_daily,18196496.04497237,BTC,daily,OBM v0.1.0
2020-02-03,obm_supply_btc_daily,18198346.04497237,BTC,daily,OBM v0.1.0
2020-02-04,obm_supply_btc_daily,18199996.04497237,BTC,daily,OBM v0.1.0
2020-02-05,obm_supply_btc_daily,18201983.54497237,BTC,daily,OBM v0.1.0
2020-02-06,obm_supply_btc_daily,18203671.04497237,BTC,daily,OBM v0.1.0
2020-02-07,obm_supply_btc_daily,18205408.54497237,BTC,daily,OBM v0.1.0
2020-02-08,obm_supply_btc_daily,18207146.04497237,BTC,daily,OBM v0.1.0
2020-02-09,obm_supply_btc_daily,18209058.54497237,BTC,daily,OBM v0.1.0
2020-02-10,obm_supply_btc_daily,18210583.54497237,BTC,daily,OBM v0.1.0
2020-02-11,obm_supply_btc_daily,18212433.54497237,BTC,daily,OBM v0.1.0
2020-02-12,obm_supply_btc_daily,18214208.54497237,BTC,daily,OBM v0.1.0
2020-02-13,obm_supply_btc_daily,18215971.04497237,BTC,daily,OBM v0.1.0
2020-02-14,obm_supply_btc_daily,18217658.54497237,BTC,daily,OBM v0.1.0
2020-02-15,obm_supply_btc_daily,18219433.54497237,BTC,daily,OBM v0.1.0
2020-02-16,obm_supply_btc_daily,18221208.54497237,BTC,daily,OBM v0.1.0
2020-02-17,obm_supply_btc_daily,18223171.04497237,BTC,daily,OBM v0.1.0
2020-02-18,obm_supply_btc_daily,18225046.04497237,BTC,daily,OBM v0.1.0
2020-02-19,obm_supply_btc_daily,18226808.54497237,BTC,daily,OBM v0.1.0
2020-02-20,obm_supply_btc_daily,18228383.54497237,BTC,daily,OBM v0.1.0
2020-02-21,obm_supply_btc_daily,18230308.54497237,BTC,daily,OBM v0.1.0
2020-02-22,obm_supply_btc_daily,18232158.54497237,BTC,daily,OBM v0.1.0
2020-02-23,obm_supply_btc_daily,18233933.54497237,BTC,daily,OBM v0.1.0
2020-02-24,obm_supply_btc_daily,18235696.04497237,BTC,daily,OBM v0.1.0
2020-02-25,obm_supply_btc_daily,18237496.04497237,BTC,daily,OBM v0.1.0
2020-02-26,obm_supply_btc_daily,18239196.04497237,BTC,daily,OBM v0.1.0
2020-02-27,obm_supply_btc_daily,18241033.54497237,BTC,daily,OBM v0.1.0
2020-02-28,obm_supply_btc_daily,18243008.54497237,BTC,daily,OBM v0.1.0
2020-02-29,obm_supply_btc_daily,18244746.04497237,BTC,daily,OBM v0.1.0
2020-03-01,obm_supply_btc_daily,18246958.54497164,BTC,daily,OBM v0.1.0
2020-03-02,obm_supply_btc_daily,18248821.04497164,BTC,daily,OBM v0.1.0
2020-03-03,obm_supply_btc_daily,18250733.54497164,BTC,daily,OBM v0.1.0
2020-03-04,obm_supply_btc_daily,18252821.04497164,BTC,daily,OBM v0.1.0
2020-03-05,obm_supply_btc_daily,18254858.54497164,BTC,daily,OBM v0.1.0
2020-03-06,obm_supply_btc_daily,18256796.04497164,BTC,daily,OBM v0.1.0
2020-03-07,obm_supply_btc_daily,18258758.54497164,BTC,daily,OBM v0.1.0
2020-03-08,obm_supply_btc_daily,18260733.54497164,BTC,daily,OBM v0.1.0
2020-03-09,obm_supply_btc_daily,18262608.54497164,BTC,daily,OBM v0.1.0
2020-03-10,obm_supply_btc_daily,18264258.54497164,BTC,daily,OBM v0.1.0
2020-03-11,obm_supply_btc_daily,18265746.04497164,BTC,daily,OBM v0.1.0
2020-03-12,obm_supply_btc_daily,18267633.54497164,BTC,daily,OBM v0.1.0
2020-03-13,obm_supply_btc_daily,18269196.04497164,BTC,daily,OBM v0.1.0
2020-03-14,obm_supply_btc_daily,18270796.04497164,BTC,daily,OBM v0.1.0
2020-03-15,obm_supply_btc_daily,18272283.54497164,BTC,daily,OBM v0.1.0
2020-03-16,obm_supply_btc_daily,18273771.04497164,BTC,daily,OBM v0.1.0
2020-03-17,obm_supply_btc_daily,18275308.54497164,BTC,daily,OBM v0.1.0
2020-03-18,obm_supply_btc_daily,18276558.54497164,BTC,daily,OBM v0.1.0
2020-03-19,obm_supply_btc_daily,18277896.04497164,BTC,daily,OBM v0.1.0
2020-03-20,obm_supply_btc_daily,18279258.54497164,BTC,daily,OBM v0.1.0
2020-03-21,obm_supply_btc_daily,18280808.54497164,BTC,daily,OBM v0.1.0
2020-03-22,obm_supply_btc_daily,18282396.04497164,BTC,daily,OBM v0.1.0
2020-03-23,obm_supply_btc_daily,18283796.04497164,BTC,daily,OBM v0.1.0
2020-03-24,obm_supply_btc_daily,18285446.04497164,BTC,daily,OBM v0.1.0
2020-03-25,obm_supply_btc_daily,18286596.04497164,BTC,daily,OBM v0.1.0
2020-03-26,obm_supply_btc_daily,18288596.04497164,BTC,daily,OBM v0.1.0
2020-03-27,obm_supply_btc_daily,18290533.54497164,BTC,daily,OBM v0.1.0
2020-03-28,obm_supply_btc_daily,18292221.04497164,BTC,daily,OBM v0.1.0
2020-03-29,obm_supply_btc_daily,18294108.54497164,BTC,daily,OBM v0.1.0
2020-03-30,obm_supply_btc_daily,18295946.04497164,BTC,daily,OBM v0.1.0
2020-03-31,obm_supply_btc_daily,18297933.54497164,BTC,daily,OBM v0.1.0
2020-04-01,obm_supply_btc_daily,18299846.04497164,BTC,daily,OBM v0.1.0
2020-04-02,obm_supply_btc_daily,18301758.54497164,BTC,daily,OBM v0.1.0
2020-04-03,obm_supply_btc_daily,18303408.54497164,BTC,daily,OBM v0.1.0
2020-04-04,obm_supply_btc_daily,18305371.04497164,BTC,daily,OBM v0.1.0
2020-04-05,obm_supply_btc_daily,18307558.54497164,BTC,daily,OBM v0.1.0
2020-04-06,obm_supply_btc_daily,18309158.54497164,BTC,daily,OBM v0.1.0
2020-04-07,obm_supply_btc_daily,18311258.54497164,BTC,daily,OBM v0.1.0
2020-04-08,obm_supply_btc_daily,18313058.54497164,BTC,daily,OBM v0.1.0
2020-04-09,obm_supply_btc_daily,18314983.54497164,BTC,daily,OBM v0.1.0
2020-04-10,obm_supply_btc_daily,18317021.04497164,BTC,daily,OBM v0.1.0
2020-04-11,obm_supply_btc_daily,18319008.54497164,BTC,daily,OBM v0.1.0
2020-04-12,obm_supply_btc_daily,18320921.04497164,BTC,daily,OBM v0.1.0
2020-04-13,obm_supply_btc_daily,18323058.54497164,BTC,daily,OBM v0.1.0
2020-04-14,obm_supply_btc_daily,18325158.54497164,BTC,daily,OBM v0.1.0
2020-04-15,obm_supply_btc_daily,18327271.04497164,BTC,daily,OBM v0.1.0
2020-04-16,obm_supply_btc_daily,18329196.04497096,BTC,daily,OBM v0.1.0
2020-04-17,obm_supply_btc_daily,18330783.54497096,BTC,daily,OBM v0.1.0
2020-04-18,obm_supply_btc_daily,18332758.54497096,BTC,daily,OBM v0.1.0
2020-04-19,obm_supply_btc_daily,18334658.54497096,BTC,daily,OBM v0.1.0
2020-04-20,obm_supply_btc_daily,18336671.04497096,BTC,daily,OBM v0.1.0
2020-04-21,obm_supply_btc_daily,18338533.54497096,BTC,daily,OBM v0.1.0
2020-04-22,obm_supply_btc_daily,18340171.04497096,BTC,daily,OBM v0.1.0
2020-04-23,obm_supply_btc_daily,18341946.04497096,BTC,daily,OBM v0.1.0
2020-04-24,obm_supply_btc_daily,18343746.04497096,BTC,daily,OBM v0.1.0
2020-04-25,obm_supply_btc_daily,18345446.04497096,BTC,daily,OBM v0.1.0
2020-04-26,obm_supply_btc_daily,18347158.54497096,BTC,daily,OBM v0.1.0
2020-04-27,obm_supply_btc_daily,18348921.04497096,BTC,daily,OBM v0.1.0
2020-04-28,obm_supply_btc_daily,18350846.04497096,BTC,daily,OBM v0.1.0
2020-04-29,obm_supply_btc_daily,18352658.54497096,BTC,daily,OBM v0.1.0
2020-04-30,obm_supply_btc_daily,18354346.04497096,BTC,daily,OBM v0.1.0
2020-05-01,obm_supply_btc_daily,18356108.54497096,BTC,daily,OBM v0.1.0
2020-05-02,obm_supply_btc_daily,18357958.54497096,BTC,daily,OBM v0.1.0
2020-05-03,obm_supply_btc_daily,18360058.54497096,BTC,daily,OBM v0.1.0
2020-05-04,obm_supply_btc_daily,18362033.54497096,BTC,daily,OBM v0.1.0
2020-05-05,obm_supply_btc_daily,18364008.54497096,BTC,daily,OBM v0.1.0
2020-05-06,obm_supply_btc_daily,18365933.54497096,BTC,daily,OBM v0.1.0
2020-05-07,obm_supply_btc_daily,18367771.04497096,BTC,daily,OBM v0.1.0
2020-05-08,obm_supply_btc_daily,18369483.54497096,BTC,daily,OBM v0.1.0
2020-05-09,obm_supply_btc_daily,18371183.54497096,BTC,daily,OBM v0.1.0
2020-05-10,obm_supply_btc_daily,18373308.54497096,BTC,daily,OBM v0.1.0
2020-05-11,obm_supply_btc_daily,18375121.04497096,BTC,daily,OBM v0.1.0
2020-05-12,obm_supply_btc_daily,18376033.54497096,BTC,daily,OBM v0.1.0
2020-05-13,obm_supply_btc_daily,18376777.29497096,BTC,daily,OBM v0.1.0
2020-05-14,obm_supply_btc_daily,18377489.79497096,BTC,daily,OBM v0.1.0
2020-05-15,obm_supply_btc_daily,18378271.04497096,BTC,daily,OBM v0.1.0
2020-05-16,obm_supply_btc_daily,18379058.54497096,BTC,daily,OBM v0.1.0
2020-05-17,obm_supply_btc_daily,18379696.04497096,BTC,daily,OBM v0.1.0
2020-05-18,obm_supply_btc_daily,18380496.04497096,BTC,daily,OBM v0.1.0
2020-05-19,obm_supply_btc_daily,18381214.79497096,BTC,daily,OBM v0.1.0
2020-05-20,obm_supply_btc_daily,18381933.54497096,BTC,daily,OBM v0.1.0
2020-05-21,obm_supply_btc_daily,18382752.29497096,BTC,daily,OBM v0.1.0
2020-05-22,obm_supply_btc_daily,18383446.04497096,BTC,daily,OBM v0.1.0
2020-05-23,obm_supply_btc_daily,18384189.79497096,BTC,daily,OBM v0.1.0
2020-05-24,obm_supply_btc_daily,18384914.79497096,BTC,daily,OBM v0.1.0
2020-05-25,obm_supply_btc_daily,18385696.04497096,BTC,daily,OBM v0.1.0
2020-05-26,obm_supply_btc_daily,18386471.04497096,BTC,daily,OBM v0.1.0
2020-05-27,obm_supply_btc_daily,18387333.54497096,BTC,daily,OBM v0.1.0
2020-05-28,obm_supply_btc_daily,18388152.29497096,BTC,daily,OBM v0.1.0
2020-05-29,obm_supply_btc_daily,18388946.04497096,BTC,daily,OBM v0.1.0
2020-05-30,obm_supply_btc_daily,18389921.04497096,BTC,daily,OBM v0.1.0
2020-05-31,obm_supply_btc_daily,18390858.54497096,BTC,daily,OBM v0.1.0
2020-06-01,obm_supply_btc_daily,18391696.04497096,BTC,daily,OBM v0.1.0
2020-06-02,obm_supply_btc_daily,18392502.29497096,BTC,daily,OBM v0.1.0
2020-06-03,obm_supply_btc_daily,18393371.04497096,BTC,daily,OBM v0.1.0
2020-06-04,obm_supply_btc_daily,18394314.79497096,BTC,daily,OBM v0.1.0
2020-06-05,obm_supply_btc_daily,18395433.54497096,BTC,daily,OBM v0.1.0
2020-06-06,obm_supply_btc_daily,18396658.54497096,BTC,daily,OBM v0.1.0
2020-06-07,obm_supply_btc_daily,18397652.29497096,BTC,daily,OBM v0.1.0
2020-06-08,obm_supply_btc_daily,18398664.79497096,BTC,daily,OBM v0.1.0
2020-06-09,obm_supply_btc_daily,18399664.79497096,BTC,daily,OBM v0.1.0
2020-06-10,obm_supply_btc_daily,18400689.79497096,BTC,daily,OBM v0.1.0
2020-06-11,obm_supply_btc_daily,18401846.04497096,BTC,daily,OBM v0.1.0
2020-06-12,obm_supply_btc_daily,18402864.79497096,BTC,daily,OBM v0.1.0
2020-06-13,obm_supply_btc_daily,18403852.29497096,BTC,daily,OBM v0.1.0
2020-06-14,obm_supply_btc_daily,18404914.79497096,BTC,daily,OBM v0.1.0
2020-06-15,obm_supply_btc_daily,18405777.29497096,BTC,daily,OBM v0.1.0
2020-06-16,obm_supply_btc_daily,18406714.79497096,BTC,daily,OBM v0.1.0
2020-06-17,obm_supply_btc_daily,18407577.29497096,BTC,daily,OBM v0.1.0
2020-06-18,obm_supply_btc_daily,18408346.04497096,BTC,daily,OBM v0.1.0
2020-06-19,obm_supply_btc_daily,18409239.79497096,BTC,daily,OBM v0.1.0
2020-06-20,obm_supply_btc_daily,18410096.04497096,BTC,daily,OBM v0.1.0
2020-06-21,obm_supply_btc_daily,18411008.54497096,BTC,daily,OBM v0.1.0
2020-06-22,obm_supply_btc_daily,18411902.29497096,BTC,daily,OBM v0.1.0
2020-06-23,obm_supply_btc_daily,18412889.79497096,BTC,daily,OBM v0.1.0
2020-06-24,obm_supply_btc_daily,18413758.54497096,BTC,daily,OBM v0.1.0
2020-06-25,obm_supply_btc_daily,18414639.79497096,BTC,daily,OBM v0.1.0
2020-06-26,obm_supply_btc_daily,18415664.79497096,BTC,daily,OBM v0.1.0
2020-06-27,obm_supply_btc_daily,18416527.29497096,BTC,daily,OBM v0.1.0
2020-06-28,obm_supply_btc_daily,18417464.79497096,BTC,daily,OBM v0.1.0
2020-06-29,obm_supply_btc_daily,18418371.04497096,BTC,daily,OBM v0.1.0
2020-06-30,obm_supply_btc_daily,18419289.79497096,BTC,daily,OBM v0.1.0
2020-07-01,obm_supply_btc_daily,18420302.29497096,BTC,daily,OBM v0.1.0
2020-07-02,obm_supply_btc_daily,18421327.29497096,BTC,daily,OBM v0.1.0
2020-07-03,obm_supply_btc_daily,18422346.04497096,BTC,daily,OBM v0.1.0
2020-07-04,obm_supply_btc_daily,18423327.29497096,BTC,daily,OBM v0.1.0
2020-07-05,obm_supply_btc_daily,18424346.04497096,BTC,daily,OBM v0.1.0
2020-07-06,obm_supply_btc_daily,18425308.54497096,BTC,daily,OBM v0.1.0
2020-07-07,obm_supply_btc_daily,18426314.79497096,BTC,daily,OBM v0.1.0
2020-07-08,obm_supply_btc_daily,18427258.54497096,BTC,daily,OBM v0.1.0
2020-07-09,obm_supply_btc_daily,18428283.54497096,BTC,daily,OBM v0.1.0
2020-07-10,obm_supply_btc_daily,18429289.79497096,BTC,daily,OBM v0.1.0
2020-07-11,obm_supply_btc_daily,18430264.79497096,BTC,daily,OBM v0.1.0
2020-07-12,obm_supply_btc_daily,18431214.79497096,BTC,daily,OBM v0.1.0
2020-07-13,obm_supply_btc_daily,18432133.54497096,BTC,daily,OBM v0.1.0
2020-07-14,obm_supply_btc_daily,18433033.54497096,BTC,daily,OBM v0.1.0
2020-07-15,obm_supply_btc_daily,18433896.04497096,BTC,daily,OBM v0.1.0
2020-07-16,obm_supply_btc_daily,18434746.04497096,BTC,daily,OBM v0.1.0
2020-07-17,obm_supply_btc_daily,18435483.54497096,BTC,daily,OBM v0.1.0
2020-07-18,obm_supply_btc_daily,18436296.04497096,BTC,daily,OBM v0.1.0
2020-07-19,obm_supply_btc_daily,18437114.79497096,BTC,daily,OBM v0.1.0
2020-07-20,obm_supply_btc_daily,18437996.04497096,BTC,daily,OBM v0.1.0
2020-07-21,obm_supply_btc_daily,18438777.29497096,BTC,daily,OBM v0.1.0
2020-07-22,obm_supply_btc_daily,18439677.29497096,BTC,daily,OBM v0.1.0
2020-07-23,obm_supply_btc_daily,18440527.29497096,BTC,daily,OBM v0.1.0
2020-07-24,obm_supply_btc_daily,18441533.54497096,BTC,daily,OBM v0.1.0
2020-07-25,obm_supply_btc_daily,18442421.04497096,BTC,daily,OBM v0.1.0
2020-07-26,obm_supply_btc_daily,18443408.54497096,BTC,daily,OBM v0.1.0
2020-07-27,obm_supply_btc_daily,18444339.79497096,BTC,daily,OBM v0.1.0
2020-07-28,obm_supply_btc_daily,18445246.04497096,BTC,daily,OBM v0.1.0
2020-07-29,obm_supply_btc_daily,18446171.04497096,BTC,daily,OBM v0.1.0
2020-07-30,obm_supply_btc_daily,18447014.79497096,BTC,daily,OBM v0.1.0
2020-07-31,obm_supply_btc_daily,18447971.04497096,BTC,daily,OBM v0.1.0
2020-08-01,obm_supply_btc_daily,18448827.29497096,BTC,daily,OBM v0.1.0
2020-08-02,obm_supply_btc_daily,18449708.54497096,BTC,daily,OBM v0.1.0
2020-08-03,obm_supply_btc_daily,18450721.04497096,BTC,daily,OBM v0.1.0
2020-08-04,obm_supply_btc_daily,18451627.29497096,BTC,daily,OBM v0.1.0
2020-08-05,obm_supply_btc_daily,18452433.54497096,BTC,daily,OBM v0.1.0
2020-08-06,obm_supply_btc_daily,18453408.54497096,BTC,daily,OBM v0.1.0
2020-08-07,obm_supply_btc_daily,18454358.54497096,BTC,daily,OBM v0.1.0
2020-08-08,obm_supply_btc_daily,18455246.04497096,BTC,daily,OBM v0.1.0
2020-08-09,obm_supply_btc_daily,18456221.04497096,BTC,daily,OBM v0.1.0
2020-08-10,obm_supply_btc_daily,18457077.29497096,BTC,daily,OBM v0.1.0
2020-08-11,obm_supply_btc_daily,18458039.79497096,BTC,daily,OBM v0.1.0
2020-08-12,obm_supply_btc_daily,18459021.04497096,BTC,daily,OBM v0.1.0
2020-08-13,obm_supply_btc_daily,18459939.79497096,BTC,daily,OBM v0.1.0
2020-08-14,obm_supply_btc_daily,18460983.54497096,BTC,daily,OBM v0.1.0
2020-08-15,obm_supply_btc_daily,18461958.54497096,BTC,daily,OBM v0.1.0
2020-08-16,obm_supply_btc_daily,18462908.54497096,BTC,daily,OBM v0.1.0
2020-08-17,obm_supply_btc_daily,18463689.79497096,BTC,daily,OBM v0.1.0
2020-08-18,obm_supply_btc_daily,18464564.79497096,BTC,daily,OBM v0.1.0
2020-08-19,obm_supply_btc_daily,18465427.29497096,BTC,daily,OBM v0.1.0
2020-08-20,obm_supply_btc_daily,18466339.79497096,BTC,daily,OBM v0.1.0
2020-08-21,obm_supply_btc_daily,18467308.54497096,BTC,daily,OBM v0.1.0
2020-08-22,obm_supply_btc_daily,18468158.54497096,BTC,daily,OBM v0.1.0
2020-08-23,obm_supply_btc_daily,18469139.79497096,BTC,daily,OBM v0.1.0
2020-08-24,obm_supply_btc_daily,18470071.04497096,BTC,daily,OBM v0.1.0
2020-08-25,obm_supply_btc_daily,18470871.04497096,BTC,daily,OBM v0.1.0
2020-08-26,obm_supply_btc_daily,18471758.54497096,BTC,daily,OBM v0.1.0
2020-08-27,obm_supply_btc_daily,18472564.79497096,BTC,daily,OBM v0.1.0
2020-08-28,obm_supply_btc_daily,18473583.54497096,BTC,daily,OBM v0.1.0
2020-08-29,obm_supply_btc_daily,18474496.04497096,BTC,daily,OBM v0.1.0
2020-08-30,obm_supply_btc_daily,18475289.79497096,BTC,daily,OBM v0.1.0
2020-08-31,obm_supply_btc_daily,18476227.29497096,BTC,daily,OBM v0.1.0
2020-09-01,obm_supply_btc_daily,18477189.79497096,BTC,daily,OBM v0.1.0
2020-09-02,obm_supply_btc_daily,18478089.79497096,BTC,daily,OBM v0.1.0
2020-09-03,obm_supply_btc_daily,18478896.04497096,BTC,daily,OBM v0.1.0
2020-09-04,obm_supply_btc_daily,18479739.79497096,BTC,daily,OBM v0.1.0
2020-09-05,obm_supply_btc_daily,18480621.04497096,BTC,daily,OBM v0.1.0
2020-09-06,obm_supply_btc_daily,18481558.54497096,BTC,daily,OBM v0.1.0
2020-09-07,obm_supply_btc_daily,18482652.29497096,BTC,daily,OBM v0.1.0
2020-09-08,obm_supply_btc_daily,18483621.04497096,BTC,daily,OBM v0.1.0
2020-09-09,obm_supply_btc_daily,18484552.29497096,BTC,daily,OBM v0.1.0
2020-09-10,obm_supply_btc_daily,18485539.79497096,BTC,daily,OBM v0.1.0
2020-09-11,obm_supply_btc_daily,18486402.29497096,BTC,daily,OBM v0.1.0
2020-09-12,obm_supply_btc_daily,18487464.79497096,BTC,daily,OBM v0.1.0
2020-09-13,obm_supply_btc_daily,18488477.29497096,BTC,daily,OBM v0.1.0
2020-09-14,obm_supply_btc_daily,18489577.29497096,BTC,daily,OBM v0.1.0
2020-09-15,obm_supply_btc_daily,18490552.29497096,BTC,daily,OBM v0.1.0
2020-09-16,obm_supply_btc_daily,18491521.04497096,BTC,daily,OBM v0.1.0
2020-09-17,obm_supply_btc_daily,18492633.54497096,BTC,daily,OBM v0.1.0
2020-09-18,obm_supply_btc_daily,18493664.79497096,BTC,daily,OBM v0.1.0
2020-09-19,obm_supply_btc_daily,18494596.04497096,BTC,daily,OBM v0.1.0
2020-09-20,obm_supply_btc_daily,18495483.54497096,BTC,daily,OBM v0.1.0
2020-09-21,obm_supply_btc_daily,18496389.79497096,BTC,daily,OBM v0.1.0
2020-09-22,obm_supply_btc_daily,18497196.04497096,BTC,daily,OBM v0.1.0
2020-09-23,obm_supply_btc_daily,18498083.54497096,BTC,daily,OBM v0.1.0
2020-09-24,obm_supply_btc_daily,18498939.79497096,BTC,daily,OBM v0.1.0
2020-09-25,obm_supply_btc_daily,18499996.04497096,BTC,daily,OBM v0.1.0
2020-09-26,obm_supply_btc_daily,18500933.54497096,BTC,daily,OBM v0.1.0
2020-09-27,obm_supply_btc_daily,18501883.54497096,BTC,daily,OBM v0.1.0
2020-09-28,obm_supply_btc_daily,18502689.79497096,BTC,daily,OBM v0.1.0
2020-09-29,obm_supply_btc_daily,18503571.04497096,BTC,daily,OBM v0.1.0
2020-09-30,obm_supply_btc_daily,18504546.04497096,BTC,daily,OBM v0.1.0
2020-10-01,obm_supply_btc_daily,18505321.04497096,BTC,daily,OBM v0.1.0
2020-10-02,obm_supply_btc_daily,18506171.04497096,BTC,daily,OBM v0.1.0
2020-10-03,obm_supply_btc_daily,18507114.79497096,BTC,daily,OBM v0.1.0
2020-10-04,obm_supply_btc_daily,18508102.29497096,BTC,daily,OBM v0.1.0
2020-10-05,obm_supply_btc_daily,18508977.29497096,BTC,daily,OBM v0.1.0
2020-10-06,obm_supply_btc_daily,18509789.79497096,BTC,daily,OBM v0.1.0
2020-10-07,obm_supply_btc_daily,18510733.54497096,BTC,daily,OBM v0.1.0
